series,timestamp,value,label
fDOM,2020-10-09T05:00:00.000Z,18.33376,
turb,2020-10-09T05:00:00.000Z,-0.6573244,
stage,2020-10-09T05:00:00.000Z,0.116,
fDOM,2020-10-09T05:15:00.000Z,18.3872,
turb,2020-10-09T05:15:00.000Z,-0.7011519,
stage,2020-10-09T05:15:00.000Z,0.116,
fDOM,2020-10-09T05:30:00.000Z,18.35625,
turb,2020-10-09T05:30:00.000Z,-0.000139582,
stage,2020-10-09T05:30:00.000Z,0.116,
fDOM,2020-10-09T05:45:00.000Z,18.94065,
turb,2020-10-09T05:45:00.000Z,7.22585331396048,
stage,2020-10-09T05:45:00.000Z,0.116,
fDOM,2020-10-09T06:00:00.000Z,19.62389,
turb,2020-10-09T06:00:00.000Z,2.547876,
stage,2020-10-09T06:00:00.000Z,0.1197142859693,
fDOM,2020-10-09T06:15:00.000Z,20.03555,
turb,2020-10-09T06:15:00.000Z,1.052792,
stage,2020-10-09T06:15:00.000Z,0.125285715814,
fDOM,2020-10-09T06:30:00.000Z,19.89871,
turb,2020-10-09T06:30:00.000Z,0.6581069,
stage,2020-10-09T06:30:00.000Z,0.1292142859494,
fDOM,2020-10-09T06:45:00.000Z,19.89108,
turb,2020-10-09T06:45:00.000Z,0.1753986,
stage,2020-10-09T06:45:00.000Z,0.1298571429747,
fDOM,2020-10-09T07:15:00.000Z,16.13138,
turb,2020-10-09T07:15:00.000Z,-0.3505326,
stage,2020-10-09T07:15:00.000Z,0.161,
fDOM,2020-10-09T07:30:00.000Z,16.11993,
turb,2020-10-09T07:30:00.000Z,4.9724,
stage,2020-10-09T07:30:00.000Z,0.161,
fDOM,2020-10-09T07:45:00.000Z,16.19245,
turb,2020-10-09T07:45:00.000Z,2.769551,
stage,2020-10-09T07:45:00.000Z,0.161,
fDOM,2020-10-09T08:00:00.000Z,16.18098,
turb,2020-10-09T08:00:00.000Z,1.931902,
stage,2020-10-09T08:00:00.000Z,0.161,
fDOM,2020-10-09T08:15:00.000Z,16.20765,
turb,2020-10-09T08:15:00.000Z,1.009179,
stage,2020-10-09T08:15:00.000Z,0.161,
fDOM,2020-10-09T08:30:00.000Z,15.71915,
turb,2020-10-09T08:30:00.000Z,11.9386888731108,
stage,2020-10-09T08:30:00.000Z,0.1603333331734,
fDOM,2020-10-09T08:45:00.000Z,16.13789,
turb,2020-10-09T08:45:00.000Z,3.207235,
stage,2020-10-09T08:45:00.000Z,0.1593333332533,
fDOM,2020-10-09T09:00:00.000Z,16.16573,
turb,2020-10-09T09:00:00.000Z,1.800045,
stage,2020-10-09T09:00:00.000Z,0.1583333333333,
fDOM,2020-10-09T09:15:00.000Z,16.18863,
turb,2020-10-09T09:15:00.000Z,0.394812,
stage,2020-10-09T09:15:00.000Z,0.1573333334134,
fDOM,2020-10-09T09:30:00.000Z,16.15428,
turb,2020-10-09T09:30:00.000Z,0.08774355,
stage,2020-10-09T09:30:00.000Z,0.1566470588933,
fDOM,2020-10-09T10:00:00.000Z,15.50775285,
turb,2020-10-09T10:00:00.000Z,286.62066182,
stage,2020-10-09T10:00:00.000Z,0.3176153847972,
fDOM,2020-10-09T10:15:00.000Z,15.54404268,
turb,2020-10-09T10:15:00.000Z,265.35128167,
stage,2020-10-09T10:15:00.000Z,0.317153846347,
fDOM,2020-10-09T10:30:00.000Z,15.57205167,
turb,2020-10-09T10:30:00.000Z,303.328874,
stage,2020-10-09T10:30:00.000Z,0.31694444448,
fDOM,2020-10-09T10:45:00.000Z,15.60546495,
turb,2020-10-09T10:45:00.000Z,276.82837019,
stage,2020-10-09T10:45:00.000Z,0.3168611111467,
fDOM,2020-10-09T11:00:00.000Z,15.57235065,
turb,2020-10-09T11:00:00.000Z,303.29702132,
stage,2020-10-09T11:00:00.000Z,0.3167777778133,
fDOM,2020-10-09T11:15:00.000Z,15.66376152,
turb,2020-10-09T11:15:00.000Z,294.47871965288675,
stage,2020-10-09T11:15:00.000Z,0.31669444448,
fDOM,2020-10-09T11:30:00.000Z,15.75509538,
turb,2020-10-09T11:30:00.000Z,19.51939638,
stage,2020-10-09T11:30:00.000Z,0.3166111111467,
fDOM,2020-10-09T11:45:00.000Z,15.78869892,
turb,2020-10-09T11:45:00.000Z,19.958475697,
stage,2020-10-09T11:45:00.000Z,0.3165277778133,
fDOM,2020-10-09T12:00:00.000Z,15.74064015,
turb,2020-10-09T12:00:00.000Z,19.713024871,
stage,2020-10-09T12:00:00.000Z,0.31644444448,
fDOM,2020-10-09T12:15:00.000Z,15.75839322,
turb,2020-10-09T12:15:00.000Z,19.653572708,
stage,2020-10-09T12:15:00.000Z,0.3163611111467,
fDOM,2020-10-09T12:45:00.000Z,63.07222,
turb,2020-10-09T12:45:00.000Z,6.386463,
stage,2020-10-09T12:45:00.000Z,0.5478921132499,
fDOM,2020-10-09T13:00:00.000Z,62.62564,
turb,2020-10-09T13:00:00.000Z,6.430676,
stage,2020-10-09T13:00:00.000Z,0.5436622025002,
fDOM,2020-10-09T13:15:00.000Z,61.85843,
turb,2020-10-09T13:15:00.000Z,6.962122,
stage,2020-10-09T13:15:00.000Z,0.5394322917497,
fDOM,2020-10-09T13:30:00.000Z,61.24772,
turb,2020-10-09T13:30:00.000Z,6.563593,
stage,2020-10-09T13:30:00.000Z,0.5352023809999,
fDOM,2020-10-09T13:45:00.000Z,60.52631,
turb,2020-10-09T13:45:00.000Z,7.139197,
stage,2020-10-09T13:45:00.000Z,0.5309724702502,
fDOM,2020-10-09T14:00:00.000Z,59.99958,
turb,2020-10-09T14:00:00.000Z,12.837329077908345,
stage,2020-10-09T14:00:00.000Z,0.5276354166664,
fDOM,2020-10-09T14:15:00.000Z,59.51864,
turb,2020-10-09T14:15:00.000Z,7.006502,
stage,2020-10-09T14:15:00.000Z,0.5247447916665,
fDOM,2020-10-09T14:30:00.000Z,59.12168,
turb,2020-10-09T14:30:00.000Z,10.06822,
stage,2020-10-09T14:30:00.000Z,0.5218541666667,
fDOM,2020-10-09T14:45:00.000Z,58.11019,
turb,2020-10-09T14:45:00.000Z,8.691087,
stage,2020-10-09T14:45:00.000Z,0.5189635416663,
fDOM,2020-10-09T15:00:00.000Z,57.05671,
turb,2020-10-09T15:00:00.000Z,7.316383,
stage,2020-10-09T15:00:00.000Z,0.5168172757499,
fDOM,2020-10-09T15:30:00.000Z,12.64384608,
turb,2020-10-09T15:30:00.000Z,89.45979503,
stage,2020-10-09T15:30:00.000Z,0.252,
fDOM,2020-10-09T15:45:00.000Z,12.66842586,
turb,2020-10-09T15:45:00.000Z,0.6347165022,
stage,2020-10-09T15:45:00.000Z,0.252,
fDOM,2020-10-09T16:00:00.000Z,12.64999329,
turb,2020-10-09T16:00:00.000Z,42.265321092,
stage,2020-10-09T16:00:00.000Z,0.252,
fDOM,2020-10-09T16:15:00.000Z,12.62541351,
turb,2020-10-09T16:15:00.000Z,90.24685253,
stage,2020-10-09T16:15:00.000Z,0.252,
fDOM,2020-10-09T16:30:00.000Z,12.62234217,
turb,2020-10-09T16:30:00.000Z,0.8775333091,
stage,2020-10-09T16:30:00.000Z,0.252,
fDOM,2020-10-09T16:45:00.000Z,12.64999329,
turb,2020-10-09T16:45:00.000Z,68.31780189260546,
stage,2020-10-09T16:45:00.000Z,0.252,
fDOM,2020-10-09T17:00:00.000Z,12.67809288,
turb,2020-10-09T17:00:00.000Z,0.4840656718,
stage,2020-10-09T17:00:00.000Z,0.252,
fDOM,2020-10-09T17:15:00.000Z,12.67457307,
turb,2020-10-09T17:15:00.000Z,7.245206889,
stage,2020-10-09T17:15:00.000Z,0.252,
fDOM,2020-10-09T17:30:00.000Z,12.6714972,
turb,2020-10-09T17:30:00.000Z,66.04048244,
stage,2020-10-09T17:30:00.000Z,0.252,
fDOM,2020-10-09T17:45:00.000Z,12.66553572,
turb,2020-10-09T17:45:00.000Z,56.99425959,
stage,2020-10-09T17:45:00.000Z,0.252,
fDOM,2020-10-09T18:15:00.000Z,25.58596,
turb,2020-10-09T18:15:00.000Z,4.266747,
stage,2020-10-09T18:15:00.000Z,0.6948333322134,
fDOM,2020-10-09T18:30:00.000Z,30.06706,
turb,2020-10-09T18:30:00.000Z,107.4761,
stage,2020-10-09T18:30:00.000Z,0.696,
fDOM,2020-10-09T18:45:00.000Z,30.87626,
turb,2020-10-09T18:45:00.000Z,4.488477,
stage,2020-10-09T18:45:00.000Z,0.696,
fDOM,2020-10-09T19:00:00.000Z,31.20451,
turb,2020-10-09T19:00:00.000Z,3.563135,
stage,2020-10-09T19:00:00.000Z,0.696,
fDOM,2020-10-09T19:15:00.000Z,30.93323,
turb,2020-10-09T19:15:00.000Z,3.122201,
stage,2020-10-09T19:15:00.000Z,0.696,
fDOM,2020-10-09T19:30:00.000Z,31.38009,
turb,2020-10-09T19:30:00.000Z,21.09433158233423,
stage,2020-10-09T19:30:00.000Z,0.696,
fDOM,2020-10-09T19:45:00.000Z,31.39536,
turb,2020-10-09T19:45:00.000Z,1.404555,
stage,2020-10-09T19:45:00.000Z,0.696,
fDOM,2020-10-09T20:00:00.000Z,31.19688,
turb,2020-10-09T20:00:00.000Z,1.272962,
stage,2020-10-09T20:00:00.000Z,0.696,
fDOM,2020-10-09T20:15:00.000Z,31.23882,
turb,2020-10-09T20:15:00.000Z,1.009264,
stage,2020-10-09T20:15:00.000Z,0.696,
fDOM,2020-10-09T20:30:00.000Z,31.03868,
turb,2020-10-09T20:30:00.000Z,1.052599,
stage,2020-10-09T20:30:00.000Z,0.6933750001049,
fDOM,2020-10-09T21:00:00.000Z,12.31135767,
turb,2020-10-09T21:00:00.000Z,12.135815523,
stage,2020-10-09T21:00:00.000Z,0.23804166664,
fDOM,2020-10-09T21:15:00.000Z,12.29291604,
turb,2020-10-09T21:15:00.000Z,0.9335113077,
stage,2020-10-09T21:15:00.000Z,0.23816666664,
fDOM,2020-10-09T21:30:00.000Z,12.29291151,
turb,2020-10-09T21:30:00.000Z,0.7449903569,
stage,2020-10-09T21:30:00.000Z,0.23829166664,
fDOM,2020-10-09T21:45:00.000Z,12.20990832,
turb,2020-10-09T21:45:00.000Z,5.160560097,
stage,2020-10-09T21:45:00.000Z,0.23841666664,
fDOM,2020-10-09T22:00:00.000Z,12.28984017,
turb,2020-10-09T22:00:00.000Z,1.1639247057,
stage,2020-10-09T22:00:00.000Z,0.23854166664,
fDOM,2020-10-09T22:15:00.000Z,12.19760937,
turb,2020-10-09T22:15:00.000Z,21.41191171352707,
stage,2020-10-09T22:15:00.000Z,0.23866666664,
fDOM,2020-10-09T22:30:00.000Z,12.18838629,
turb,2020-10-09T22:30:00.000Z,5.525032536,
stage,2020-10-09T22:30:00.000Z,0.23879166664,
fDOM,2020-10-09T22:45:00.000Z,12.16379292,
turb,2020-10-09T22:45:00.000Z,13.568568823,
stage,2020-10-09T22:45:00.000Z,0.23891666664,
fDOM,2020-10-09T23:00:00.000Z,12.18223908,
turb,2020-10-09T23:00:00.000Z,2.6260059287,
stage,2020-10-09T23:00:00.000Z,0.23904166664,
fDOM,2020-10-09T23:15:00.000Z,12.17608734,
turb,2020-10-09T23:15:00.000Z,68.37356779,
stage,2020-10-09T23:15:00.000Z,0.23916666664,
fDOM,2020-10-09T23:45:00.000Z,21.36061,
turb,2020-10-09T23:45:00.000Z,-7.10982,
stage,2020-10-09T23:45:00.000Z,0.4290588236528,
fDOM,2020-10-10T00:00:00.000Z,19.93689,
turb,2020-10-10T00:00:00.000Z,11.26233,
stage,2020-10-10T00:00:00.000Z,0.4290000001111,
fDOM,2020-10-10T00:15:00.000Z,-0.3654728,
turb,2020-10-10T00:15:00.000Z,-6.936275,
stage,2020-10-10T00:15:00.000Z,0.4289411765694,
fDOM,2020-10-10T00:30:00.000Z,-0.4074593,
turb,2020-10-10T00:30:00.000Z,-6.806116,
stage,2020-10-10T00:30:00.000Z,0.4288823530278,
fDOM,2020-10-10T00:45:00.000Z,-0.6479272,
turb,2020-10-10T00:45:00.000Z,-6.806116,
stage,2020-10-10T00:45:00.000Z,0.4288235294861,
fDOM,2020-10-10T01:00:00.000Z,-13.69808,
turb,2020-10-10T01:00:00.000Z,68.98979203752961,
stage,2020-10-10T01:00:00.000Z,0.4287647059444,
fDOM,2020-10-10T01:15:00.000Z,-12.37742,
turb,2020-10-10T01:15:00.000Z,-6.542434,
stage,2020-10-10T01:15:00.000Z,0.4287058824028,
fDOM,2020-10-10T01:30:00.000Z,-12.76293,
turb,2020-10-10T01:30:00.000Z,-6.719233,
stage,2020-10-10T01:30:00.000Z,0.4286470588611,
fDOM,2020-10-10T01:45:00.000Z,-14.79355,
turb,2020-10-10T01:45:00.000Z,-6.284819,
stage,2020-10-10T01:45:00.000Z,0.4285882353194,
fDOM,2020-10-10T02:00:00.000Z,-0.2624151,
turb,2020-10-10T02:00:00.000Z,-6.892889,
stage,2020-10-10T02:00:00.000Z,0.4285294117778,
fDOM,2020-10-10T02:30:00.000Z,20.02243239,
turb,2020-10-10T02:30:00.000Z,-0.46278312,
stage,2020-10-10T02:30:00.000Z,0.47,
fDOM,2020-10-10T02:45:00.000Z,20.02637349,
turb,2020-10-10T02:45:00.000Z,-0.04520052,
stage,2020-10-10T02:45:00.000Z,0.47,
fDOM,2020-10-10T03:00:00.000Z,20.01439617,
turb,2020-10-10T03:00:00.000Z,-0.4220013,
stage,2020-10-10T03:00:00.000Z,0.469,
fDOM,2020-10-10T03:15:00.000Z,20.02526817,
turb,2020-10-10T03:15:00.000Z,-0.59036922,
stage,2020-10-10T03:15:00.000Z,0.468153846347,
fDOM,2020-10-10T03:30:00.000Z,19.90981659,
turb,2020-10-10T03:30:00.000Z,-0.17079048,
stage,2020-10-10T03:30:00.000Z,0.4686153847972,
fDOM,2020-10-10T03:45:00.000Z,11.20499577,
turb,2020-10-10T03:45:00.000Z,16.45553597000563,
stage,2020-10-10T03:45:00.000Z,0.4690769232474,
fDOM,2020-10-10T04:00:00.000Z,13.4276346075,
turb,2020-10-10T04:00:00.000Z,-1.1350497,
stage,2020-10-10T04:00:00.000Z,0.4695384616975,
fDOM,2020-10-10T04:15:00.000Z,15.650273445,
turb,2020-10-10T04:15:00.000Z,-1.34447754,
stage,2020-10-10T04:15:00.000Z,0.47,
fDOM,2020-10-10T04:30:00.000Z,17.8729122825,
turb,2020-10-10T04:30:00.000Z,36.8538429,
stage,2020-10-10T04:30:00.000Z,0.47,
fDOM,2020-10-10T04:45:00.000Z,20.09555112,
turb,2020-10-10T04:45:00.000Z,-0.46490904,
stage,2020-10-10T04:45:00.000Z,0.4689999992321,
fDOM,2020-10-10T05:15:00.000Z,16.82163858,
turb,2020-10-10T05:15:00.000Z,14.729957043,
stage,2020-10-10T05:15:00.000Z,0.3325769230627,
fDOM,2020-10-10T05:30:00.000Z,16.81791039,
turb,2020-10-10T05:30:00.000Z,14.867411234,
stage,2020-10-10T05:30:00.000Z,0.332,
fDOM,2020-10-10T05:45:00.000Z,16.75921971,
turb,2020-10-10T05:45:00.000Z,14.942388492,
stage,2020-10-10T05:45:00.000Z,0.332,
fDOM,2020-10-10T06:00:00.000Z,16.7340918,
turb,2020-10-10T06:00:00.000Z,15.017149695,
stage,2020-10-10T06:00:00.000Z,0.332,
fDOM,2020-10-10T06:15:00.000Z,16.69332633,
turb,2020-10-10T06:15:00.000Z,14.605046388,
stage,2020-10-10T06:15:00.000Z,0.332,
fDOM,2020-10-10T06:30:00.000Z,16.62164814,
turb,2020-10-10T06:30:00.000Z,324.77306135448754,
stage,2020-10-10T06:30:00.000Z,0.3318870966309,
fDOM,2020-10-10T06:45:00.000Z,16.64738307,
turb,2020-10-10T06:45:00.000Z,11.06102832,
stage,2020-10-10T06:45:00.000Z,0.3315483869569,
fDOM,2020-10-10T07:00:00.000Z,16.56304353,
turb,2020-10-10T07:00:00.000Z,13.101748044,
stage,2020-10-10T07:00:00.000Z,0.331209677283,
fDOM,2020-10-10T07:15:00.000Z,16.54914096,
turb,2020-10-10T07:15:00.000Z,12.400026096,
stage,2020-10-10T07:15:00.000Z,0.3308709676091,
fDOM,2020-10-10T07:30:00.000Z,16.50915465,
turb,2020-10-10T07:30:00.000Z,19.634658636,
stage,2020-10-10T07:30:00.000Z,0.3305322579351,
fDOM,2020-10-10T08:00:00.000Z,27.99441,
turb,2020-10-10T08:00:00.000Z,0.1315526,
stage,2020-10-10T08:00:00.000Z,0.407947368304,
fDOM,2020-10-10T08:15:00.000Z,27.91049,
turb,2020-10-10T08:15:00.000Z,0.1753986,
stage,2020-10-10T08:15:00.000Z,0.4073157893673,
fDOM,2020-10-10T08:30:00.000Z,27.81888,
turb,2020-10-10T08:30:00.000Z,-0.2190491,
stage,2020-10-10T08:30:00.000Z,0.4066842104306,
fDOM,2020-10-10T08:45:00.000Z,27.77689,
turb,2020-10-10T08:45:00.000Z,-0.3505317,
stage,2020-10-10T08:45:00.000Z,0.4060526314938,
fDOM,2020-10-10T09:00:00.000Z,27.50971,
turb,2020-10-10T09:00:00.000Z,0.5265151,
stage,2020-10-10T09:00:00.000Z,0.4054210525571,
fDOM,2020-10-10T09:15:00.000Z,26.45623,
turb,2020-10-10T09:15:00.000Z,9.670541716846195,
stage,2020-10-10T09:15:00.000Z,0.4047894736204,
fDOM,2020-10-10T09:30:00.000Z,27.18527,
turb,2020-10-10T09:30:00.000Z,1.360838,
stage,2020-10-10T09:30:00.000Z,0.4041578946836,
fDOM,2020-10-10T09:45:00.000Z,27.14709,
turb,2020-10-10T09:45:00.000Z,0.658439,
stage,2020-10-10T09:45:00.000Z,0.4035263157469,
fDOM,2020-10-10T10:00:00.000Z,27.18145,
turb,2020-10-10T10:00:00.000Z,0.3070466,
stage,2020-10-10T10:00:00.000Z,0.4028947368102,
fDOM,2020-10-10T10:15:00.000Z,27.04404,
turb,2020-10-10T10:15:00.000Z,0.8341902,
stage,2020-10-10T10:15:00.000Z,0.4022631578734,
fDOM,2020-10-10T10:45:00.000Z,16.90609,
turb,2020-10-10T10:45:00.000Z,6.72e-05,
stage,2020-10-10T10:45:00.000Z,0.21654166664,
fDOM,2020-10-10T11:00:00.000Z,16.89811,
turb,2020-10-10T11:00:00.000Z,-0.000197673,
stage,2020-10-10T11:00:00.000Z,0.21666666664,
fDOM,2020-10-10T11:15:00.000Z,16.80594,
turb,2020-10-10T11:15:00.000Z,-0.3511323,
stage,2020-10-10T11:15:00.000Z,0.21679166664,
fDOM,2020-10-10T11:30:00.000Z,16.84488,
turb,2020-10-10T11:30:00.000Z,0.04381038,
stage,2020-10-10T11:30:00.000Z,0.21691666664,
fDOM,2020-10-10T11:45:00.000Z,16.88326,
turb,2020-10-10T11:45:00.000Z,0.0438771,
stage,2020-10-10T11:45:00.000Z,0.2176666663466,
fDOM,2020-10-10T12:00:00.000Z,16.87934,
turb,2020-10-10T12:00:00.000Z,5.276097539756529,
stage,2020-10-10T12:00:00.000Z,0.2196666666666,
fDOM,2020-10-10T12:15:00.000Z,17.56971,
turb,2020-10-10T12:15:00.000Z,2.063333,
stage,2020-10-10T12:15:00.000Z,0.2216666669868,
fDOM,2020-10-10T12:30:00.000Z,17.84498,
turb,2020-10-10T12:30:00.000Z,0.9212747,
stage,2020-10-10T12:30:00.000Z,0.2236666673067,
fDOM,2020-10-10T12:45:00.000Z,17.84504,
turb,2020-10-10T12:45:00.000Z,0.3069591,
stage,2020-10-10T12:45:00.000Z,0.225,
fDOM,2020-10-10T13:00:00.000Z,17.81797,
turb,2020-10-10T13:00:00.000Z,0.08745481,
stage,2020-10-10T13:00:00.000Z,0.225,
fDOM,2020-10-10T13:30:00.000Z,1.092601,
turb,2020-10-10T13:30:00.000Z,1984.355,
stage,2020-10-10T13:30:00.000Z,0.19787499985,
fDOM,2020-10-10T13:45:00.000Z,0.1765339,
turb,2020-10-10T13:45:00.000Z,16.91624,
stage,2020-10-10T13:45:00.000Z,0.19749999988,
fDOM,2020-10-10T14:00:00.000Z,6.256934,
turb,2020-10-10T14:00:00.000Z,284.0958,
stage,2020-10-10T14:00:00.000Z,0.19712499991,
fDOM,2020-10-10T14:15:00.000Z,5.76073,
turb,2020-10-10T14:15:00.000Z,191.3738,
stage,2020-10-10T14:15:00.000Z,0.19674999994,
fDOM,2020-10-10T14:30:00.000Z,-0.3387542,
turb,2020-10-10T14:30:00.000Z,-11.00416,
stage,2020-10-10T14:30:00.000Z,0.19637499997,
fDOM,2020-10-10T14:45:00.000Z,8.150141,
turb,2020-10-10T14:45:00.000Z,491.10467825423353,
stage,2020-10-10T14:45:00.000Z,0.196,
fDOM,2020-10-10T15:00:00.000Z,0.000954249,
turb,2020-10-10T15:00:00.000Z,26.46051,
stage,2020-10-10T15:00:00.000Z,0.2053115227223,
fDOM,2020-10-10T15:15:00.000Z,-0.04103219,
turb,2020-10-10T15:15:00.000Z,46.33084,
stage,2020-10-10T15:15:00.000Z,0.2047955428889,
fDOM,2020-10-10T15:30:00.000Z,14.10458,
turb,2020-10-10T15:30:00.000Z,49.40508,
stage,2020-10-10T15:30:00.000Z,0.2042795630556,
fDOM,2020-10-10T15:45:00.000Z,2.363646,
turb,2020-10-10T15:45:00.000Z,-0.6573244,
stage,2020-10-10T15:45:00.000Z,0.2037635832223,
fDOM,2020-10-10T16:15:00.000Z,23.17320141,
turb,2020-10-10T16:15:00.000Z,4.1730708427,
stage,2020-10-10T16:15:00.000Z,0.618,
fDOM,2020-10-10T16:30:00.000Z,23.25191016,
turb,2020-10-10T16:30:00.000Z,3.8924987332,
stage,2020-10-10T16:30:00.000Z,0.618,
fDOM,2020-10-10T16:45:00.000Z,23.47951548,
turb,2020-10-10T16:45:00.000Z,1.9387615176,
stage,2020-10-10T16:45:00.000Z,0.618,
fDOM,2020-10-10T17:00:00.000Z,23.27355903,
turb,2020-10-10T17:00:00.000Z,3.9803917591,
stage,2020-10-10T17:00:00.000Z,0.6182564103322,
fDOM,2020-10-10T17:15:00.000Z,23.26360209,
turb,2020-10-10T17:15:00.000Z,3.7675263482,
stage,2020-10-10T17:15:00.000Z,0.6190256410825,
fDOM,2020-10-10T17:30:00.000Z,22.25466237,
turb,2020-10-10T17:30:00.000Z,11.2645762456411,
stage,2020-10-10T17:30:00.000Z,0.6197948718327,
fDOM,2020-10-10T17:45:00.000Z,23.29121244,
turb,2020-10-10T17:45:00.000Z,3.5876031518,
stage,2020-10-10T17:45:00.000Z,0.6205641025831,
fDOM,2020-10-10T18:00:00.000Z,23.34714435,
turb,2020-10-10T18:00:00.000Z,3.0222977135,
stage,2020-10-10T18:00:00.000Z,0.6213333333333,
fDOM,2020-10-10T18:15:00.000Z,23.45702403,
turb,2020-10-10T18:15:00.000Z,2.5331985775,
stage,2020-10-10T18:15:00.000Z,0.6221025640836,
fDOM,2020-10-10T18:30:00.000Z,23.46502854,
turb,2020-10-10T18:30:00.000Z,2.6710712979,
stage,2020-10-10T18:30:00.000Z,0.622871794834,
fDOM,2020-10-10T19:00:00.000Z,15.2061228,
turb,2020-10-10T19:00:00.000Z,303.30152761,
stage,2020-10-10T19:00:00.000Z,0.319,
fDOM,2020-10-10T19:15:00.000Z,15.31935015,
turb,2020-10-10T19:15:00.000Z,298.88011636,
stage,2020-10-10T19:15:00.000Z,0.3185384616975,
fDOM,2020-10-10T19:30:00.000Z,15.4886136,
turb,2020-10-10T19:30:00.000Z,301.34789657,
stage,2020-10-10T19:30:00.000Z,0.3180769232474,
fDOM,2020-10-10T19:45:00.000Z,15.50775285,
turb,2020-10-10T19:45:00.000Z,286.62066182,
stage,2020-10-10T19:45:00.000Z,0.3176153847972,
fDOM,2020-10-10T20:00:00.000Z,15.54404268,
turb,2020-10-10T20:00:00.000Z,265.35128167,
stage,2020-10-10T20:00:00.000Z,0.317153846347,
fDOM,2020-10-10T20:15:00.000Z,15.57205167,
turb,2020-10-10T20:15:00.000Z,331.99629285329024,
stage,2020-10-10T20:15:00.000Z,0.31694444448,
fDOM,2020-10-10T20:30:00.000Z,15.60546495,
turb,2020-10-10T20:30:00.000Z,276.82837019,
stage,2020-10-10T20:30:00.000Z,0.3168611111467,
fDOM,2020-10-10T20:45:00.000Z,15.57235065,
turb,2020-10-10T20:45:00.000Z,303.29702132,
stage,2020-10-10T20:45:00.000Z,0.3167777778133,
fDOM,2020-10-10T21:00:00.000Z,15.66376152,
turb,2020-10-10T21:00:00.000Z,303.30862656,
stage,2020-10-10T21:00:00.000Z,0.31669444448,
fDOM,2020-10-10T21:15:00.000Z,15.75509538,
turb,2020-10-10T21:15:00.000Z,19.51939638,
stage,2020-10-10T21:15:00.000Z,0.3166111111467,
fDOM,2020-10-10T21:45:00.000Z,11.00791812,
turb,2020-10-10T21:45:00.000Z,50.1311094,
stage,2020-10-10T21:45:00.000Z,0.3787303371855,
fDOM,2020-10-10T22:00:00.000Z,11.15855874,
turb,2020-10-10T22:00:00.000Z,52.0588986,
stage,2020-10-10T22:00:00.000Z,0.3784269663979,
fDOM,2020-10-10T22:15:00.000Z,11.12458374,
turb,2020-10-10T22:15:00.000Z,47.45052204,
stage,2020-10-10T22:15:00.000Z,0.3781235956104,
fDOM,2020-10-10T22:30:00.000Z,10.93207686,
turb,2020-10-10T22:30:00.000Z,26.93049948,
stage,2020-10-10T22:30:00.000Z,0.3778202248227,
fDOM,2020-10-10T22:45:00.000Z,11.05397916,
turb,2020-10-10T22:45:00.000Z,35.72300178,
stage,2020-10-10T22:45:00.000Z,0.3775168540351,
fDOM,2020-10-10T23:00:00.000Z,11.02020801,
turb,2020-10-10T23:00:00.000Z,41.334445319551044,
stage,2020-10-10T23:00:00.000Z,0.3772134832475,
fDOM,2020-10-10T23:15:00.000Z,11.01406986,
turb,2020-10-10T23:15:00.000Z,28.14198342,
stage,2020-10-10T23:15:00.000Z,0.3769101124599,
fDOM,2020-10-10T23:30:00.000Z,10.70128242,
turb,2020-10-10T23:30:00.000Z,29.06482428,
stage,2020-10-10T23:30:00.000Z,0.3766067416723,
fDOM,2020-10-10T23:45:00.000Z,10.89432384,
turb,2020-10-10T23:45:00.000Z,42.17313576,
stage,2020-10-10T23:45:00.000Z,0.3763033708847,
fDOM,2020-10-11T00:00:00.000Z,11.20748274,
turb,2020-10-11T00:00:00.000Z,20.1839727,
stage,2020-10-11T00:00:00.000Z,0.3760000000971,
fDOM,2020-10-11T00:30:00.000Z,11.34736914,
turb,2020-10-11T00:30:00.000Z,4.86604548,
stage,2020-10-11T00:30:00.000Z,0.2602777777733,
fDOM,2020-10-11T00:45:00.000Z,11.37502026,
turb,2020-10-11T00:45:00.000Z,1.76451978,
stage,2020-10-11T00:45:00.000Z,0.26031944444,
fDOM,2020-10-11T01:00:00.000Z,11.33507925,
turb,2020-10-11T01:00:00.000Z,1.30347942,
stage,2020-10-11T01:00:00.000Z,0.2603611111067,
fDOM,2020-10-11T01:15:00.000Z,11.36580171,
turb,2020-10-11T01:15:00.000Z,1.30347942,
stage,2020-10-11T01:15:00.000Z,0.2604027777733,
fDOM,2020-10-11T01:30:00.000Z,11.33815059,
turb,2020-10-11T01:30:00.000Z,1.38730494,
stage,2020-10-11T01:30:00.000Z,0.26044444444,
fDOM,2020-10-11T01:45:00.000Z,11.09851812,
turb,2020-10-11T01:45:00.000Z,8.958269609571726,
stage,2020-10-11T01:45:00.000Z,0.2604861111067,
fDOM,2020-10-11T02:00:00.000Z,11.07700968,
turb,2020-10-11T02:00:00.000Z,6.41680524,
stage,2020-10-11T02:00:00.000Z,0.2605277777733,
fDOM,2020-10-11T02:15:00.000Z,11.26441578,
turb,2020-10-11T02:15:00.000Z,0.6747942,
stage,2020-10-11T02:15:00.000Z,0.26056944444,
fDOM,2020-10-11T02:30:00.000Z,11.24905455,
turb,2020-10-11T02:30:00.000Z,3.3571923,
stage,2020-10-11T02:30:00.000Z,0.2606111111067,
fDOM,2020-10-11T02:45:00.000Z,11.31971802,
